uri num_mementos
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewforum.org/religion08/compare.php?Issue=Stem_Cell_Research 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3027.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/program_investments_grant_details.aspx?id=18414 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2094.jpg 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/708/south-carolina-primary-black-vote 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/our_work_report_detail.aspx?id=40154 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6591.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/our_work_report_detail.aspx?id=40150 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1513.jpg 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4124.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1031.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/ideas/ideas_item.cfm?content_item_id=2175&content_type_id=8&page=8&issue=19&issue_name=Global%20warming&name=Grantee%20Reports 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7186.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/uploadedFiles/wwwpewtrustsorg/Reports/Society_and_the_Internet/PIP_Romance_0206.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/our_work_report_detail.aspx?id=40158 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2899.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/801/network-news-signing-off 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6840.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4707.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.rand.org 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.npr.org/templates/story/story.php?storyId=89861303 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file8340.jpg 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.ced.org 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5894.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3945.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.usatoday.com/news/washington/2008-08-01-toy-chemicals_N.htm 1
http://www.pewtrusts.org/news_room_detail.aspx?id=42166 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/events_detail.aspx?id=12798 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1491.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.chicagotribune.com/news/local/chi-middleclass-webapr10,0,6121558.story 1
http://www.pewtrusts.org/news_room_detail.aspx?id=42168 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6215.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7415.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.patriotledger.com/business/x34495436/Environmental-group-advocates-for-new-approach-to-fishing-regulations 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://journalism.org/node/5982 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file350.jpg 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7461.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file738.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.washingtonpost.com/wp-dyn/content/article/2008/05/10/AR2008051002883.html 1
http://www.pewtrusts.org/news_room_detail.aspx?id=24758 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1341.gif 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2498.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file759.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://people-press.org/reports/pdf/289.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6757.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5587.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://seattlepi.nwsource.com/business/255197_nanolaws11.html 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5053.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.craigdailypress.com/section/frontpage_lead/story/11188 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2916.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file338.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6918.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://csed.byu.edu/ 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1194.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3843.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://stateline.org/live/details/story?contentId=365278 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.abc.net.au/news/stories/2009/05/19/2574735.htm 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file742.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/525/who-flies-the-flag-not-always-who-you-might-think 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file300.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://campaignstops.blogs.nytimes.com/2008/01/11/the-gops-unanswered-question/ 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3237.jpg 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/rss_feed.aspx?category=ourwork&id=500 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewcenteronthestates.org/initiatives_detail.aspx?initiativeID=31670 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4867.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://campaignstops.blogs.nytimes.com/2008/02/24/in-november-will-age-matter/index.html 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2230.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7420.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3761.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/1055/hillarys-new-job-better-known-than-dow-jones-average 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1259.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2360.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/docs/?DocID=318 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/docs/?DocID=319 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/docs/?DocID=316 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/docs/?DocID=317 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/docs/?DocID=314 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/532/questions-muslim-survey 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/docs/?DocID=312 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5128.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3081.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7504.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.latimes.com/news/opinion/la-ed-antibiotics1-2008may01,0,5147619.story 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/events_detail.aspx?id=49090&selectedDate=02/01/2009&nav=past 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.nytimes.com/2009/05/02/opinion/02blow.html?_r=2 1
http://www.pewtrusts.org/news_room_detail.aspx?id=38000 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.hearneworleansmusic.com/ 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file144.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5375.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/uploadedFiles/wwwpewtrustsorg/Audio_and_Video,_Webcasts/pew-071702-archive-part3.ram 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6461.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewsocialtrends.org/pubs/722/grass-greener-somewhere-else-top-cities 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/docs/?DocID=394 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7422.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/950/mommy-wars 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4483.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3592.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3729.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1610.aspx 1
http://www.pewtrusts.org/our_work_report_detail.aspx?id=48940 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.producesafetyproject.org/ 1
http://www.pewtrusts.org/our_work_report_detail.aspx?id=30061 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3683.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7161.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6481.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6507.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.independentsector.org/AnnualConference/2008/index.html 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4747.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://journalism.org/node/2451 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4920.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5532.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2575.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file8160.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.herringalliance.org/images/stories/herring_alliance_report_out_of_balance_cited_copy.pdf 1
http://worldcat.org/buy/state/population/states/market_research_company.htm?yt=qs%3d06oENya4ZG1YS6vOLJwpLiFbgelS4Umv7XSHrjuxOdZcdM1lbOISVFTp4pSCGAWf-LbyqPYfget9KAfwdiG6oCpbnl4MLOV-mdcN45sXN87PZw8wbkUQcAUdx_cGjayGZcQt4i-tqJ2hD-YmJTrQlTHA7YXTAofRw02G_VujaJLa0PzOF66qIMVV0C9aq4T_3zYMKbtw..%2cYT0xO0w9TWFya2V0IFJlc2VhcmNoIENvbXBhbnk7Uj0xMztTPWQjLSNDVg..&slt=1&slr=17&lpt=1 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1758.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/uploadedFiles/wwwpewtrustsorg/Reports/Pew_Fund_for_HHS_in_Phila/Governance%20as%20Leadership%20summary%20final.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4523.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7742.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file251.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.chinadaily.com.cn/bizchina/2007-02/20/content_812010.htm 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file8092.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://jobs-pct.icims.com/_assets/js/emailAlerts.js 1
http://www.pewtrusts.org/news_room_detail.aspx?id=37242 1
http://www.worldcat.org/buy/state/population/states/population_of_states.htm?yt=qs%3d06oENya4ZG1YS6vOLJwpLiFbgelS4Umv7XSHrjuxOdZcdM1lbOISVFTp4pSCGAWf-LbyqPYfget9KAfwdiG6oCpbnl4MLOV-mdcN45sXN87PZw8wbkUQcAUdx_cGjayGZcQt4i-tqJ2hD-YmJTrQlTHA7YXTAofRw02G_VujaJLa0PzOF66qIMVV0C9aq4T_3zYMKbtw..%2cYT03&slt=7&slr=2&lpt=1 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.miamiherald.com/news/breaking-news/story/1099578.html 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5891.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7018.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/our_work_report_detail.aspx?id=16422 1
http://www.pewtrusts.org/our_work_report_detail.aspx?id=50430 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1943.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/our_work_report_detail.aspx?id=24386&category=2 1
http://www.pewtrusts.org/news_room_detail.aspx?id=49074 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.nytimes.com/2008/04/29/us/29states.html 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file8360.jpg 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1900.jpg 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2824.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3605.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4681.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.philamuseum.org/exhibitions/312.html 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.journalism.org/node/3015 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7169.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1133.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.phmc.org/evolution 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.brown.edu 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.journalism.org/news_index/99 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4713.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4805.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.nytimes.com/2005/01/16/opinion/16sun1.html?oref=login 1
http://www.pewtrusts.org/our_work_report_detail.aspx?id=44462 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://people-press.org/reports/display.php3?ReportID=361 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://people-press.org/reports/display.php3?ReportID=366 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://people-press.org/reports/display.php3?ReportID=367 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://people-press.org/reports/display.php3?ReportID=364 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://people-press.org/reports/display.php3?ReportID=365 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4065.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.stateline.org/live/details/story?contentId=328253 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/uploadedFiles/wwwpewtrustsorg/Reports/Alcohol_treatment_policy/alcohol_measurement6.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://people-press.org/reports/display.php3?ReportID=369 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4532.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/60/charting-the-mid-term-election 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5832.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://online.wsj.com/article/SB122515651921374669.html?mod=googlenews_wsj 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/our_work_report_detail.aspx?id=40110&category=2 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/obdeck/?ObDeckID=69 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/events/index.php?EventID=71 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3608.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewforum.org/events/index.php?EventID=76 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2015.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.scetv.org/index.php/the_big_picture/show/sc_prison_system/ 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/uploadedFiles/wwwpewtrustsorg/Public_Opinion/Public_opinion_and_polls/PRC_Katrina_0905.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4927.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6442.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3013.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://pewresearch.org/pubs/1097/america-europe-ideological-gaps-over-israel 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2429.pdf 1
http://www.pewtrusts.org/news_room_detail.aspx?id=25930 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewmarinefellows.org/index.php 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2872.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5764.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3794.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file270.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5290.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4946.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2853.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7527.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1595.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/program_investments_grant_details.aspx?id=14056 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7724.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/events_detail.aspx?id=44514 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1764.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5149.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5611.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file8303.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.usatoday.com/news/opinion/editorials/2004-01-29-commentary_x.htm 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file1307.gif 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3983.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6279.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.wilsoncenter.org/index.cfm?fuseaction=about.directions 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3806.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5961.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2527.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2496.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file3288.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file8112.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://news.bbc.co.uk/2/hi/science/nature/8004975.stm 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file561.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5539.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file2521.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4419.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.nytimes.com/2008/11/09/magazine/09nix-t.html?partner=rssnyt&emc=rss 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.pewtrusts.org/uploadedFiles/wwwpewtrustsorg/Public_Opinion/Society_and_the_Internet/PIP_ICT_Typology.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.fostercarehomeatlast.org/ 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5524.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5969.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4204.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file8016.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.trustforearlyed.org 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file6968.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file4529.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/extlink.html?link=http://www.prescriptionproject.org/newscenter?id=0062 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file7998.pdf 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5533.aspx 1
http://worldcat.org/arcviewer/2/DEH/2009/06/24/H1245787852157/viewer/file5667.aspx 1
